Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fine Jewelry,200001680,KISS&FLOWER NK185 Fine Jewelry Wholesale Fashion Woman Mother Girl Birthday Wedding Gift Vintage RUYI 24KT Gold Pendant Necklace,1005003347850144,https://ae01.alicdn.com/kf/He3081492a833490985daf338a6a28f59d/KISS-FLOWER-NK185-Fine-Jewelry-Wholesale-Fashion-Woman-Mother-Girl-Birthday-Wedding-Gift-Vintage-RUYI-24KT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3081492a833490985daf338a6a28f59d.jpg,https://ae04.alicdn.com/kf/Hb691d329e69a4dbb99621ce20ec65e60J.jpg,https://ae04.alicdn.com/kf/H4410a65fdb8a4f47a12ac4b82b0ff220n.jpg,https://ae04.alicdn.com/kf/H28f99a4405454d0ca14da0dfbc9209ff2.jpg,https://ae04.alicdn.com/kf/H099e1ee470b040e5ba2f8300459e9545Z.jpg,",https://www.aliexpress.com/item/1005003347850144.html,14.98,5.99,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_ATj5VJ
Fine Jewelry,200001680,Columbia natural tanzanite set ring earrings necklace fashionable with new design quality 925 sterling silver set,1005003357048120,https://ae01.alicdn.com/kf/Hfdbbd118db8744f3b743372b0b41c3d5M/Columbia-natural-tanzanite-set-ring-earrings-necklace-fashionable-with-new-design-quality-925-sterling-silver-set.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfdbbd118db8744f3b743372b0b41c3d5M.jpg,https://ae04.alicdn.com/kf/Hd85be540b39f4870bcaa4e91deb4efe3c.jpg,https://ae04.alicdn.com/kf/H89930422b3674a4daa8251ef3913e9a9S.jpg,https://ae04.alicdn.com/kf/H37066c15384940809895b6b6388c2624c.jpg,https://ae04.alicdn.com/kf/Heaa0facb12e945ad95cd8017813cb697C.jpg,",https://www.aliexpress.com/item/1005003357048120.html,109.40,54.70,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AaZqmd
Fine Jewelry,200001680,KISS&FLOWER NK170 Fine Jewelry Wholesale Fashion Woman Girl Bride Mother Birthday Wedding Gift Vintage Lock 24KT Gold  Necklace,1005003342981600,https://ae01.alicdn.com/kf/Hefd078e6878c4085a97d26f54bdaf1d1k/KISS-FLOWER-NK170-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Bride-Mother-Birthday-Wedding-Gift-Vintage-Lock.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hefd078e6878c4085a97d26f54bdaf1d1k.jpg,https://ae04.alicdn.com/kf/H21833da374754d4daa0e264841e5bd42w.jpg,https://ae04.alicdn.com/kf/Hb20376a70db7435d8690bf87166fafbcH.jpg,https://ae04.alicdn.com/kf/He870d126e0eb43fa83c5fe0551c42400e.jpg,https://ae04.alicdn.com/kf/H84e7cbb49c2945e7b723ab5b99445f3ey.jpg,",https://www.aliexpress.com/item/1005003342981600.html,13.98,5.59,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AN98Oz
Fine Jewelry,200001680,KISS&FLOWER RI110 Fine Jewelry Wholesale Fashion Woman Girl Birthday Wedding Gift Vintage Round Agate 24KT Gold Resizable Ring,1005003321050576,https://ae01.alicdn.com/kf/H6883547c8e8f4340ae93fbdec5c19a7cI/KISS-FLOWER-RI110-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Birthday-Wedding-Gift-Vintage-Round-Agate-24KT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6883547c8e8f4340ae93fbdec5c19a7cI.jpg,https://ae04.alicdn.com/kf/H61ce62bda982494eb40a22a5bc3cb8d8p.jpg,https://ae04.alicdn.com/kf/He2736a783c554d6eb56f0974dff6c5667.jpg,https://ae04.alicdn.com/kf/H3900f884e20141d6873993f8b1a5750ey.jpg,https://ae04.alicdn.com/kf/H398f106438f047f28cbd8c84c4510492I.jpg,",https://www.aliexpress.com/item/1005003321050576.html,9.98,3.99,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_99a1y9
Fine Jewelry,200001680,KISS&FLOWER RI119 Fine Jewelry Wholesale Fashion Woman Girl Birthday Wedding Gift Vintage  Ingot 24KT Gold Resizable Ring,1005003326055580,https://ae01.alicdn.com/kf/H9cae8b02293b480dbd874f1b241a6de4Z/KISS-FLOWER-RI119-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Birthday-Wedding-Gift-Vintage-Ingot-24KT-Gold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9cae8b02293b480dbd874f1b241a6de4Z.jpg,https://ae04.alicdn.com/kf/H8c64367bf44843a189ad34c08911d9fe1.jpg,https://ae04.alicdn.com/kf/H2ba3e09e76e7471c81e8c8228ee2724am.jpg,https://ae04.alicdn.com/kf/Hc3f1b83caa7647308f9dcd45c140d684i.jpg,https://ae04.alicdn.com/kf/H23d775646b2346ab98a97f9cb5da8ceck.jpg,",https://www.aliexpress.com/item/1005003326055580.html,10.38,4.15,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9wT9BF
Fine Jewelry,200001680,Natural Ruby Jewelry 925 Silver Ring lace for Party 4mm*6mm luxury sales with free shipping clearance sale,1005003358614356,https://ae01.alicdn.com/kf/H989a1383ff7548c392d783094a2b79917/Natural-Ruby-Jewelry-925-Silver-Ring-lace-for-Party-4mm-6mm-luxury-sales-with-free-shipping.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H989a1383ff7548c392d783094a2b79917.jpg,https://ae04.alicdn.com/kf/H736d70b9636943459fd75161378322faZ.jpg,",https://www.aliexpress.com/item/1005003358614356.html,66.00,33.00,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9AsMJr
Fine Jewelry,200001680,"SOMILIA - Ladies Large Car Flower Sparkling Hoop Earrings, Fashion 925 Sterling Silver Ladies Jewelry 30mm 40mm 50mm",1005003307821006,https://ae01.alicdn.com/kf/H0971e430f75641fba474ccf072d245b6o/SOMILIA-Ladies-Large-Car-Flower-Sparkling-Hoop-Earrings-Fashion-925-Sterling-Silver-Ladies-Jewelry-30mm-40mm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0971e430f75641fba474ccf072d245b6o.jpg,https://ae04.alicdn.com/kf/H1b027ca55254461c85badcaa251a32efz.jpg,https://ae04.alicdn.com/kf/H6ddc17df76cc44d6b5bbbc67ce1245e98.jpg,https://ae04.alicdn.com/kf/H2f00437490e345e0b7571f799a5652edj.jpg,https://ae04.alicdn.com/kf/H35a827ded9164e2e857cce08b2e0d35fD.jpg,",https://www.aliexpress.com/item/1005003307821006.html,13.29,6.78,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_Ac7mVb
Fine Jewelry,200001680,KISS&FLOWER BR231 Fine Jewelry Wholesale Fashion Woman Bride Girl Birthday Wedding Gift Vintage Fortune Jade 24KT Gold Bracelet,1005003330839600,https://ae01.alicdn.com/kf/H6f7aef2170764aea9e0c14e9ef3065a2Q/KISS-FLOWER-BR231-Fine-Jewelry-Wholesale-Fashion-Woman-Bride-Girl-Birthday-Wedding-Gift-Vintage-Fortune-Jade.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f7aef2170764aea9e0c14e9ef3065a2Q.jpg,https://ae04.alicdn.com/kf/Hae82715f425b453c9407847a014c5219J.jpg,https://ae04.alicdn.com/kf/H847fc7b7ef6f44ae8e6b6bf8414ea84c2.jpg,https://ae04.alicdn.com/kf/H06c029fbfab74134a48c66375e3713cel.jpg,https://ae04.alicdn.com/kf/H02760abab272427db1f1519129da30f7I.jpg,",https://www.aliexpress.com/item/1005003330839600.html,17.98,7.19,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_A2mt9P
Fine Jewelry,200001680,KISS&FLOWER RI112 Fine Jewelry Wholesale Fashion Woman Girl Birthday Wedding Gift Vintage Round Jade 24KT Gold Resizable Ring,1005003321023882,https://ae01.alicdn.com/kf/Hd88f449101d44b6695ac26f65c505671I/KISS-FLOWER-RI112-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Birthday-Wedding-Gift-Vintage-Round-Jade-24KT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd88f449101d44b6695ac26f65c505671I.jpg,https://ae04.alicdn.com/kf/Hfe17b464fb254b8ab664fda990df3fedw.jpg,https://ae04.alicdn.com/kf/H65d1e7663bc34de0b2e2a4d83617e4ae0.jpg,https://ae04.alicdn.com/kf/H1120df05d31a4592828eae646b8fc6dcF.jpg,https://ae04.alicdn.com/kf/H86bcad654ae84510a41543e735b1b970A.jpg,",https://www.aliexpress.com/item/1005003321023882.html,10.18,4.07,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_ArYdsd
Fine Jewelry,200001680,KISS&FLOWER NK213 Fine Jewelry Wholesale Fashion Woman Bride Mother Birthday Wedding Gift Vintage Lucky Bag 24KT Gold Necklace,1005003351120580,https://ae01.alicdn.com/kf/H7f5d4d2968e24153bff6428500af4770U/KISS-FLOWER-NK213-Fine-Jewelry-Wholesale-Fashion-Woman-Bride-Mother-Birthday-Wedding-Gift-Vintage-Lucky-Bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7f5d4d2968e24153bff6428500af4770U.jpg,https://ae04.alicdn.com/kf/H31a2864559044667b527e185a1dd239ea.jpg,https://ae04.alicdn.com/kf/H5dbecadc34cf4db698e8fa3411a27053a.jpg,https://ae04.alicdn.com/kf/Hf783bec7f32c4aeea5031c80badd0ba5K.jpg,https://ae04.alicdn.com/kf/H62acc73316d541caa2cdcbb1c1e5d1bfm.jpg,",https://www.aliexpress.com/item/1005003351120580.html,12.58,5.03,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9xn6TP
Fine Jewelry,200001680,KISS&FLOWER NK212 Fine Jewelry Wholesale Fashion Woman Girl Bride Mother Birthday Wedding Gift Vintage Lucky 24KT Gold Necklace,1005003351118468,https://ae01.alicdn.com/kf/Hc19c73559cf54972875380e68b073d6ay/KISS-FLOWER-NK212-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Bride-Mother-Birthday-Wedding-Gift-Vintage-Lucky.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc19c73559cf54972875380e68b073d6ay.jpg,https://ae04.alicdn.com/kf/H6baf13d9feea4fae9c2ae1c60b8efb58r.jpg,https://ae04.alicdn.com/kf/H67c6441e531b4ef290e8af456b69b68eC.jpg,https://ae04.alicdn.com/kf/H804149ea60a141dc877cbc965ebe093ae.jpg,https://ae04.alicdn.com/kf/Hcf1d1fe2cc5140a2997da23a623e43adv.jpg,",https://www.aliexpress.com/item/1005003351118468.html,14.58,5.83,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_ApSMpF
Fine Jewelry,200001680,KISS&FLOWER RI134 Fine Jewelry Wholesale Fashion Woman Girl Birthday Wedding Gift Vintage Turquoise 24KT Gold Resizable Ring,1005003327092981,https://ae01.alicdn.com/kf/H1e5fa46e478d4910b075639e6064b349I/KISS-FLOWER-RI134-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Birthday-Wedding-Gift-Vintage-Turquoise-24KT-Gold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1e5fa46e478d4910b075639e6064b349I.jpg,https://ae04.alicdn.com/kf/H0740b9e1a3d5402ebd4712eaab87a962P.jpg,https://ae04.alicdn.com/kf/H027f83f6873141eaacfbcdd323a37184D.jpg,https://ae04.alicdn.com/kf/H5f9d5f0e491a45e18deb9ef86d0f2c69F.jpg,https://ae04.alicdn.com/kf/H6ec376eb3d224dbeac84ecadaaf97edcl.jpg,",https://www.aliexpress.com/item/1005003327092981.html,8.98,3.59,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9iMlX3
Fine Jewelry,200001680,Natural Topaz Suit 925 Sterling silver ring ear nail necklace blue gemstone professional color treasure mysterious Topaz stone,1005003366495064,https://ae01.alicdn.com/kf/H6a0b3910d6ef419aac04d787272d0a4aO/Natural-Topaz-Suit-925-Sterling-silver-ring-ear-nail-necklace-blue-gemstone-professional-color-treasure-mysterious.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a0b3910d6ef419aac04d787272d0a4aO.jpg,https://ae04.alicdn.com/kf/Hfb0fb011d2f14d669bff95d2b7111b50V.jpg,https://ae04.alicdn.com/kf/H4f20e45d88b44eb2aaba6b0c90c706c5y.jpg,https://ae04.alicdn.com/kf/Hda5bc2da5c0f4d05a6e1b19fe1c08eecA.jpg,https://ae04.alicdn.com/kf/H150adaad36ca417496bd76429f9a3721c.jpg,",https://www.aliexpress.com/item/1005003366495064.html,57.80,28.90,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ANbfaZ
Fine Jewelry,200001680,Fashion Big Gemstone for Party 12mm*16mm Natural Topaz Ring 925 Sterling Silver Jewelry Gift for Woman mystic topaz ring,1005003359433228,https://ae01.alicdn.com/kf/He5a6c75981c842bba66929aabc4d212b2/Fashion-Big-Gemstone-for-Party-12mm-16mm-Natural-Topaz-Ring-925-Sterling-Silver-Jewelry-Gift-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He5a6c75981c842bba66929aabc4d212b2.jpg,https://ae04.alicdn.com/kf/H0c859fba669a4cee86ac8bc545744111J.jpg,https://ae04.alicdn.com/kf/Hc4fe1eb8ebf947708e5ae113e7553c76h.jpg,https://ae04.alicdn.com/kf/H1c6c36c5aa994db0916516e5bcc15ff11.jpg,https://ae04.alicdn.com/kf/Ha6535470e30d4860ad4cc35dd8880c14m.jpg,",https://www.aliexpress.com/item/1005003359433228.html,50.60,25.30,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jCFdX
Fine Jewelry,200001680,Natural Emerald Ring 925 Silver Ring Neo-gothic Ring Lace Ring Engagement Ring Anniversary ring wide silver ring,1005003356919331,https://ae01.alicdn.com/kf/H08dffc6bb2db427d82bdc07148925e8e7/Natural-Emerald-Ring-925-Silver-Ring-Neo-gothic-Ring-Lace-Ring-Engagement-Ring-Anniversary-ring-wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H08dffc6bb2db427d82bdc07148925e8e7.jpg,https://ae04.alicdn.com/kf/H1e45383db3bb445d811e327f282a3d4dH.jpg,https://ae04.alicdn.com/kf/H7bd88226f75f417388a99583530f22864.jpg,https://ae04.alicdn.com/kf/H619911e3ecdb43d9b2019681528304b0R.jpg,https://ae04.alicdn.com/kf/H81ada369261e44b4a6f926813619fb4cW.jpg,",https://www.aliexpress.com/item/1005003356919331.html,73.40,36.70,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Aok1q1
Fine Jewelry,200001680,Natural Alexandrite Gemstone Ring for Women Solid 925 Sterling Silver Ring Luxury for Engagement Bridal Gift,1005003364010423,https://ae01.alicdn.com/kf/Hd11a6648f34d4636b079cf7f09cb2d5fc/Natural-Alexandrite-Gemstone-Ring-for-Women-Solid-925-Sterling-Silver-Ring-Luxury-for-Engagement-Bridal-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd11a6648f34d4636b079cf7f09cb2d5fc.jpg,https://ae04.alicdn.com/kf/Hbba7c836cef34eaf9645afa823ddd936w.jpg,https://ae04.alicdn.com/kf/H089deb2c39fb4242a63e2f9ad725a223E.jpg,https://ae04.alicdn.com/kf/H0c135497ab7c4d3f95cd2f66b72d06b8H.jpg,",https://www.aliexpress.com/item/1005003364010423.html,86.00,43.00,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AUP3cl
Fine Jewelry,200001680,KISS&FLOWER RI133 Fine Jewelry Wholesale Fashion Woman Girl Bride Birthday Wedding Gift Vintage Heart 24KT Gold Resizable Ring,1005003327103801,https://ae01.alicdn.com/kf/Hac48c51a084143b597f63e091573f7d4Q/KISS-FLOWER-RI133-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Bride-Birthday-Wedding-Gift-Vintage-Heart-24KT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac48c51a084143b597f63e091573f7d4Q.jpg,https://ae04.alicdn.com/kf/H39b9484761d6463c966e4e23b46793f46.jpg,https://ae04.alicdn.com/kf/Hcd48e1223e35489e94aff2c74d0c14ffD.jpg,https://ae04.alicdn.com/kf/Hf00c99c015404c63b81f27bdec5b9725l.jpg,https://ae04.alicdn.com/kf/H8bd8fff8d30c45dd917a000fd6005db4s.jpg,",https://www.aliexpress.com/item/1005003327103801.html,16.18,6.47,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AoIOiH
Fine Jewelry,200001680,KISS&FLOWER RI126 Fine Jewelry Wholesale Fashion Woman Girl Birthday Wedding Gift Vintage Round Jade 24KT Gold Resizable Ring,1005003326116940,https://ae01.alicdn.com/kf/H8c8d39f47dbf4341ac63c40ec8b404f85/KISS-FLOWER-RI126-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Birthday-Wedding-Gift-Vintage-Round-Jade-24KT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8c8d39f47dbf4341ac63c40ec8b404f85.jpg,https://ae04.alicdn.com/kf/H2d58aa22aae0431ba63524277b94a22fU.jpg,https://ae04.alicdn.com/kf/H24dcb3a39d814cd0a809db3b417ac76ay.jpg,https://ae04.alicdn.com/kf/H2d4fc67862324f1da7b935b691f9a8d9K.jpg,https://ae04.alicdn.com/kf/H3aa31d1bb93743e2ada7ea144380c7efv.jpg,",https://www.aliexpress.com/item/1005003326116940.html,10.58,4.23,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AcGv1B
Fine Jewelry,200001680,KISS&FLOWER NK210 Fine Jewelry Wholesale Fashion Woman Girl Bride Mother Birthday Wedding Gift Bottle Leaf 24KT Gold Necklace,1005003351007164,https://ae01.alicdn.com/kf/H3c1e5e890061440c85a1a3ccbee3efc8n/KISS-FLOWER-NK210-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Bride-Mother-Birthday-Wedding-Gift-Bottle-Leaf.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c1e5e890061440c85a1a3ccbee3efc8n.jpg,https://ae04.alicdn.com/kf/H61a973f268644aa989b53296be2d6b0b7.jpg,https://ae04.alicdn.com/kf/Hce1ede5698284c2e83b5b27fa44b6466a.jpg,https://ae04.alicdn.com/kf/H6ea5c0b8be844ef49ab9c28e2d40ddeaD.jpg,https://ae04.alicdn.com/kf/Hae1c193edb45452d85b2fd161d060f1cV.jpg,",https://www.aliexpress.com/item/1005003351007164.html,16.78,6.71,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AtD7mh
Fine Jewelry,200001680,KISS&FLOWER NK182 Fine Jewelry Wholesale Fashion Woman Girl Mother Bride Birthday Wedding Gift Vintage Round 24KT Gold  Necklace,1005003347774091,https://ae01.alicdn.com/kf/H65dbb589fa854006bd52627875f86edf6/KISS-FLOWER-NK182-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Mother-Bride-Birthday-Wedding-Gift-Vintage-Round.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H65dbb589fa854006bd52627875f86edf6.jpg,https://ae04.alicdn.com/kf/H736631d79c8c4ac9baaeba409bf3df85q.jpg,https://ae04.alicdn.com/kf/H1ea951f5998048e0966a4f84d571d61bh.jpg,https://ae04.alicdn.com/kf/H85b96cf360ed4b569478f29935bfbabcc.jpg,https://ae04.alicdn.com/kf/H8760a2031bde4e9a848e57f8cc3194b6o.jpg,",https://www.aliexpress.com/item/1005003347774091.html,16.18,6.47,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_Ad0IzL
Fine Jewelry,200001680,KISS&FLOWER RI118 Fine Jewelry Wholesale Fashion Woman Girl Mother Birthday Wedding Gift Vintage Jade 24KT Gold Resizable Ring,1005003326078398,https://ae01.alicdn.com/kf/He96eccbf23f941aeb7b1b4d8ec41739ea/KISS-FLOWER-RI118-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Mother-Birthday-Wedding-Gift-Vintage-Jade-24KT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He96eccbf23f941aeb7b1b4d8ec41739ea.jpg,https://ae04.alicdn.com/kf/Hd0e3681ec40a48a59f44dd4d6f120c0e6.jpg,https://ae04.alicdn.com/kf/Haeef144d1b924903b6bbb20874a66ecep.jpg,https://ae04.alicdn.com/kf/H627441d18f7c40128bd8927d7b285f56d.jpg,https://ae04.alicdn.com/kf/H1eef6a593bed470b9351c35ed40d1adfa.jpg,",https://www.aliexpress.com/item/1005003326078398.html,10.18,4.07,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_99IkrB
Fine Jewelry,200001680,KISS&FLOWER NK205 Fine Jewelry Wholesale Fashion Woman Bride Mother Birthday Wedding Gift Vintage RUYI Tassel 24KT Gold Necklace,1005003350721206,https://ae01.alicdn.com/kf/H74149e35ed1b42a49f91b09fcc89ea70d/KISS-FLOWER-NK205-Fine-Jewelry-Wholesale-Fashion-Woman-Bride-Mother-Birthday-Wedding-Gift-Vintage-RUYI-Tassel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H74149e35ed1b42a49f91b09fcc89ea70d.jpg,https://ae04.alicdn.com/kf/H5277a239ef5045ef88d4e5d9c218d615Q.jpg,https://ae04.alicdn.com/kf/He6eecbe023374ddb84de82f704871ab5M.jpg,https://ae04.alicdn.com/kf/H3aaf0fb46c564e6cb32f0bb4f0dfeee5s.jpg,https://ae04.alicdn.com/kf/H5c1675a7b13b48e79c053079d7d552d1Q.jpg,",https://www.aliexpress.com/item/1005003350721206.html,20.58,8.23,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_APn457
Fine Jewelry,200001680,KISS&FLOWER NK169 Fine Jewelry Wholesale Fashion Woman Bride Mother Birthday Wedding Gift Vintage Oval Jade 24KT Gold  Necklace,1005003342945732,https://ae01.alicdn.com/kf/H317945e6b8e84cf69cd982bf5e4ce548K/KISS-FLOWER-NK169-Fine-Jewelry-Wholesale-Fashion-Woman-Bride-Mother-Birthday-Wedding-Gift-Vintage-Oval-Jade.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H317945e6b8e84cf69cd982bf5e4ce548K.jpg,https://ae04.alicdn.com/kf/Haddbb1196b0246b7a0099a7a84f8c4adn.jpg,https://ae04.alicdn.com/kf/Ha608ba87ee2645ffb1a2e530e11a25eeA.jpg,https://ae04.alicdn.com/kf/H7af315c9822440eba0de08e356e655deg.jpg,https://ae04.alicdn.com/kf/H3497193890984b0ba08cbe9d5700a208e.jpg,",https://www.aliexpress.com/item/1005003342945732.html,13.18,5.27,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9H3AsZ
Fine Jewelry,200001680,KISS&FLOWER BR230 Fine Jewelry Wholesale Fashion Woman Bride Mother Girl Birthday Wedding Gift Cute Lucky Cat 24KT Gold Bracelet,1005003330828559,https://ae01.alicdn.com/kf/H63bb4332f0184c98b7e7afdc647c1f32i/KISS-FLOWER-BR230-Fine-Jewelry-Wholesale-Fashion-Woman-Bride-Mother-Girl-Birthday-Wedding-Gift-Cute-Lucky.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H63bb4332f0184c98b7e7afdc647c1f32i.jpg,https://ae04.alicdn.com/kf/H3a0c3e80b2934958abeba7795a002ff0U.jpg,https://ae04.alicdn.com/kf/H292a64f6a7db4f17b898fe7d12af309be.jpg,https://ae04.alicdn.com/kf/H504bf348be114ae8a71acc8b2803ab48V.jpg,https://ae04.alicdn.com/kf/He640b72268ce4032bf39ab82a3c24a8bR.jpg,",https://www.aliexpress.com/item/1005003330828559.html,13.38,5.35,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_ATza1x
Fine Jewelry,200001680,KISS&FLOWER NK178 Fine Jewelry Wholesale Fashion Woman Girl Bride Mother Birthday Wedding Gift Vintage Carp 24KT Gold  Necklace,1005003343130974,https://ae01.alicdn.com/kf/H36ab2158c55d49fd8fc02123e1146dfcD/KISS-FLOWER-NK178-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Bride-Mother-Birthday-Wedding-Gift-Vintage-Carp.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H36ab2158c55d49fd8fc02123e1146dfcD.jpg,https://ae04.alicdn.com/kf/H9e0a7e069ce249248e7d3e2090f66b10t.jpg,https://ae04.alicdn.com/kf/H241927f2393745cc99dc8e3f9f2d96e9k.jpg,https://ae04.alicdn.com/kf/Hc47aa8679edf4a0d984eee25d85fda96P.jpg,https://ae04.alicdn.com/kf/Hcddb0c347dac465b862d8b68c25709a1O.jpg,",https://www.aliexpress.com/item/1005003343130974.html,17.98,7.19,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9wbMUv
Fine Jewelry,200001680,KISS&FLOWER NK189 Fine Jewelry Wholesale Fashion Woman Mother Bride Birthday Wedding Gift Vintage Cheongsam 24KT Gold Necklace,1005003348007071,https://ae01.alicdn.com/kf/Hcf6c1aeeaddd423b9b4bc6de5da14044m/KISS-FLOWER-NK189-Fine-Jewelry-Wholesale-Fashion-Woman-Mother-Bride-Birthday-Wedding-Gift-Vintage-Cheongsam-24KT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcf6c1aeeaddd423b9b4bc6de5da14044m.jpg,https://ae04.alicdn.com/kf/H36319b74d0c64cac83317c6921abc97ad.jpg,https://ae04.alicdn.com/kf/H07a86d4806794e44895b229fd7576f07Y.jpg,https://ae04.alicdn.com/kf/H9f0f3659711745c1b2302b951defa694P.jpg,https://ae04.alicdn.com/kf/Hd1f649d35ec3429799d1848eeffc6d73t.jpg,",https://www.aliexpress.com/item/1005003348007071.html,43.98,17.59,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_Aoqm2V
Fine Jewelry,200001680,KISS&FLOWER RI113 Fine Jewelry Wholesale Fashion Woman Girl Birthday Wedding Gift Vintage Square Jade 24KT Gold Resizable Ring,1005003321054690,https://ae01.alicdn.com/kf/H73daee1815014b169c989ce15ac298ceb/KISS-FLOWER-RI113-Fine-Jewelry-Wholesale-Fashion-Woman-Girl-Birthday-Wedding-Gift-Vintage-Square-Jade-24KT.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H73daee1815014b169c989ce15ac298ceb.jpg,https://ae04.alicdn.com/kf/Hd81f9969565e477fb4b9aac31de6cc2eD.jpg,https://ae04.alicdn.com/kf/Hbb59242ac32b4500b09b6c013edf1aa6u.jpg,https://ae04.alicdn.com/kf/H828dac3d1fc2451cad9ff3e8298d1cb3m.jpg,https://ae04.alicdn.com/kf/Hd22f172e0be044e3855d6ec71baf9423D.jpg,",https://www.aliexpress.com/item/1005003321054690.html,10.58,4.23,50.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_A7KUTP
