Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Customized Jewelry,201239108,Personalized Photo Necklace Heart Locket With Pictures Engraved Message Custom Name Chain  Necklace Jewelry Couple Lover Gifts,1005003359016038,https://ae01.alicdn.com/kf/Hc6cc3590ca1a416bb0b10218076813b4G/Personalized-Photo-Necklace-Heart-Locket-With-Pictures-Engraved-Message-Custom-Name-Chain-Necklace-Jewelry-Couple-Lover.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/Hc6cc3590ca1a416bb0b10218076813b4G.jpeg,https://ae04.alicdn.com/kf/H0f7020a5c7074a209e49f6b7ba958474O.jpeg,https://ae04.alicdn.com/kf/Hdc9e130525ad4188bf7367cd89f506fa9.jpeg,https://ae04.alicdn.com/kf/H97c6f1b27cc44d4196b70d1894cf5cc8u.jpeg,https://ae04.alicdn.com/kf/H8f0f096ba385420b930b11286f07c26bW.jpeg,",https://www.aliexpress.com/item/1005003359016038.html,112.68,84.51,10.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9gfgV7
Customized Jewelry,201239108,Custom 1-3 names Infinity Symbol Hollow Love Bracelet For Women Men Personalized Stainless Steel Jewelry bangles Family gifts,1005003368042770,https://ae01.alicdn.com/kf/H7120f12d0b874779961282dc2ac4fb88R/Custom-1-3-names-Infinity-Symbol-Hollow-Love-Bracelet-For-Women-Men-Personalized-Stainless-Steel-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7120f12d0b874779961282dc2ac4fb88R.jpg,https://ae04.alicdn.com/kf/H1e39198710ac49c4821d4efa52618637i.jpg,https://ae04.alicdn.com/kf/H22263a35a23a43e5850157d3a7f50136T.jpg,https://ae04.alicdn.com/kf/H5f679fb8eaf7460b9f2441a2f7bb961dj.jpg,https://ae04.alicdn.com/kf/Hd2d3517d0d8e47a29afddf2887dc5f91R.jpg,",https://www.aliexpress.com/item/1005003368042770.html,8.27,4.55,8.50%,2098-12-31,45%,https://s.click.aliexpress.com/e/_ABcS3r
Customized Jewelry,201239108,Personalized Nurse Custom Keychains Thanks Nurse WOMAN FASHION KEYCHAIN  Keychain Gift Car Key Accessories JEWELRI,1005003198975487,https://ae01.alicdn.com/kf/H10797ba3419b442f84c052c1e80b9470S/Personalized-Nurse-Custom-Keychains-Thanks-Nurse-WOMAN-FASHION-KEYCHAIN-Keychain-Gift-Car-Key-Accessories-JEWELRI.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H10797ba3419b442f84c052c1e80b9470S.jpg,https://ae04.alicdn.com/kf/H5327de374a2a480b94d83cb0052c4c6ag.jpg,https://ae04.alicdn.com/kf/H69daff1814dc432e8a78e1f0af253d9dZ.jpg,https://ae04.alicdn.com/kf/H03f2c559a3134dbb8399f654e1f34eaek.jpg,https://ae04.alicdn.com/kf/H7fb8c24c172448ca821a836998f4fcdcw.jpg,",https://www.aliexpress.com/item/1005003198975487.html,4.54,2.09,8.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_9ypdrF
Customized Jewelry,201239108,Fashion Simple Hip Hop Customized Name Necklaces Long Pendant Steel Necklace Creative Geometric Square Pendant Birthday Gifts,1005003357098442,https://ae01.alicdn.com/kf/H559d0190d05849f29ca515f15eaa5a68W/Fashion-Simple-Hip-Hop-Customized-Name-Necklaces-Long-Pendant-Steel-Necklace-Creative-Geometric-Square-Pendant-Birthday.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/H559d0190d05849f29ca515f15eaa5a68W.jpeg,https://ae04.alicdn.com/kf/H32b32bfb44ad4858b75cf2f567478decG.jpeg,https://ae04.alicdn.com/kf/H85b963ce05ac44dabf5ca68d80ddd971p.jpg,https://ae04.alicdn.com/kf/H140d57310e94420797fc400d76b55ffd0.jpg,https://ae04.alicdn.com/kf/Hb12757135c1a4b1d9eea00277288c5c09.jpg,",https://www.aliexpress.com/item/1005003357098442.html,54.68,41.01,10.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_At5LYd
Customized Jewelry,201239108,2021 New Personalized Custom Letters Tennis Chain Bracelet Colorful Zircon Name Bracelet Women Exquisite Gift,1005003273929166,https://ae01.alicdn.com/kf/H8f065d2866b94083aaec3ff6ad0192c5k/2021-New-Personalized-Custom-Letters-Tennis-Chain-Bracelet-Colorful-Zircon-Name-Bracelet-Women-Exquisite-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f065d2866b94083aaec3ff6ad0192c5k.jpg,https://ae04.alicdn.com/kf/H921944954ca1473997cad5f7f5b6f15eU.jpg,https://ae04.alicdn.com/kf/Hdd38429914b042358b1efead25ed856dI.jpg,https://ae04.alicdn.com/kf/H88aa3885afbd435aa0b2a1ecbcd44600G.jpg,https://ae04.alicdn.com/kf/He226c81a626b422a9446d7b74d3d6041K.jpg,",https://www.aliexpress.com/item/1005003273929166.html,35.07,10.17,40.00%,2098-12-31,71%,https://s.click.aliexpress.com/e/_A9Yl5f
Customized Jewelry,201239108,Custom Name Shoe-buckle Personalized Jewelry Stainless Steel Babygirl Customize Angel Charm Kids Adult Leisure Sneakers Lazy,1005002058623192,https://ae01.alicdn.com/kf/H3c916527443d43c8844d4e4547531139P/Custom-Name-Shoe-buckle-Personalized-Jewelry-Stainless-Steel-Babygirl-Customize-Angel-Charm-Kids-Adult-Leisure-Sneakers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c916527443d43c8844d4e4547531139P.jpg,https://ae04.alicdn.com/kf/H2a3f258bc65d41b28760d41b56ccdbd56.jpg,https://ae04.alicdn.com/kf/Hd611e934d8364913a443327c6e979c08n.jpg,https://ae04.alicdn.com/kf/H1522e8a66c0042eda6c5826467ec529eB.jpg,https://ae04.alicdn.com/kf/H78449208f2e74074b9460f8dd5e817d1v.jpg,",https://www.aliexpress.com/item/1005002058623192.html,2.84,1.99,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ad8Xs9
Customized Jewelry,201239108,Hiphop Custom Photo Pendant With Crystal Angel Wing Personality Picture Necklace Iced Out Cubic Zircon Round Men’s Birthday Gift,1005003359898287,https://ae01.alicdn.com/kf/Ha3c550794d7e44249b5a5409ed9f648dP/Hiphop-Custom-Photo-Pendant-With-Crystal-Angel-Wing-Personality-Picture-Necklace-Iced-Out-Cubic-Zircon-Round.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha3c550794d7e44249b5a5409ed9f648dP.jpg,https://ae04.alicdn.com/kf/Hbb9ddb5394134e80be362c28721f5105X.jpg,https://ae04.alicdn.com/kf/H33c0169bf8834f29a377046005315acbQ.jpg,https://ae04.alicdn.com/kf/H73f0b823d21d4100af6a30805f1494a5z.jpg,https://ae04.alicdn.com/kf/Ha5095e010db941ffb8e7001383ff16b7b.jpg,",https://www.aliexpress.com/item/1005003359898287.html,135.08,101.31,10.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A0gzZX
Customized Jewelry,201239108,2pcs Original Customized Name Keychain On The Phone Personalized Gift Boyfriend Girlfriend Keyring Women Men Couples Keychain,1005002519891038,https://ae01.alicdn.com/kf/H4039bd5779364c14841a14ce8c239accs/2pcs-Original-Customized-Name-Keychain-On-The-Phone-Personalized-Gift-Boyfriend-Girlfriend-Keyring-Women-Men-Couples.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4039bd5779364c14841a14ce8c239accs.jpg,https://ae04.alicdn.com/kf/H6d667052329348efa935f61c2165a7aeT.jpg,https://ae04.alicdn.com/kf/H05b60aa9144b4236b98acecc618b90ee6.jpg,https://ae04.alicdn.com/kf/H18796661e12049d09154d96cb9d5f2b4c.jpg,https://ae04.alicdn.com/kf/Hd810bdd5556c4e4782f896fbb96f1e27m.jpg,",https://www.aliexpress.com/item/1005002519891038.html,2.79,1.95,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9zWQpj
Customized Jewelry,201239108,Hot Style Fox Ring/necklace/bracelet Three-Piece Female Artificial Zircon Super Flash Vietnamese Sand Gold Jewelry Set,1005003362074377,https://ae01.alicdn.com/kf/Hcfdf57767eb3440795a56a472595f23eS/Hot-Style-Fox-Ring-necklace-bracelet-Three-Piece-Female-Artificial-Zircon-Super-Flash-Vietnamese-Sand-Gold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcfdf57767eb3440795a56a472595f23eS.jpg,https://ae04.alicdn.com/kf/H7604f4017ace4638907a288a084e71dcO.jpg,https://ae04.alicdn.com/kf/H552a3f5f89504203882cb18a8809aa52F.jpg,https://ae04.alicdn.com/kf/H7a4cbdfe83c74f46b443fda9b0e7a38fu.jpg,https://ae04.alicdn.com/kf/H09f8a22113ce4ec8aefe6fb4b939d3ecl.jpg,",https://www.aliexpress.com/item/1005003362074377.html,11.36,9.09,10.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_Am0e4v
Customized Jewelry,201239108,Stainless Steel Infinity Symbol Hollow Love Bracelet Custom 1-3 Names Bracelets Jewelry Gift Personalized Bangles For Women Men,1005003368033629,https://ae01.alicdn.com/kf/H0f12c18ba87a46fca7c1e6bdbe02747aJ/Stainless-Steel-Infinity-Symbol-Hollow-Love-Bracelet-Custom-1-3-Names-Bracelets-Jewelry-Gift-Personalized-Bangles.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f12c18ba87a46fca7c1e6bdbe02747aJ.jpg,https://ae04.alicdn.com/kf/H485d08c54721491f935aee3e11e1d31am.jpg,https://ae04.alicdn.com/kf/Hbb4318f4177b49b78ad953862c1dbed5d.jpg,https://ae04.alicdn.com/kf/H1bfbc01bcbcb46f6b21ab852c4bec944C.jpg,https://ae04.alicdn.com/kf/Ha087cb52fb5a4a60b511022592b311cd0.jpg,",https://www.aliexpress.com/item/1005003368033629.html,8.27,4.55,10.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AZUMVj
Customized Jewelry,201239108,Customized Fashion Stainless Steel Name Necklace Personalized Letter Gold Figaro Chain Necklace Pendant Nameplate Christmas Gift,1005003356038635,https://ae01.alicdn.com/kf/He6a9ea6b1de24d66bee94a8a56396750g/Customized-Fashion-Stainless-Steel-Name-Necklace-Personalized-Letter-Gold-Figaro-Chain-Necklace-Pendant-Nameplate-Christmas-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He6a9ea6b1de24d66bee94a8a56396750g.jpg,https://ae04.alicdn.com/kf/H74ecaa1c93f1461fb2ae3b525cdb1ddaV.jpg,https://ae04.alicdn.com/kf/H208371ceeb664413aadb22a7df791727b.jpg,https://ae04.alicdn.com/kf/Ha58385d3190d4f19a774aad9858a1cd9s.jpg,https://ae04.alicdn.com/kf/Hc2670b160ce7443f936ed0b4c56a4f41J.jpg,",https://www.aliexpress.com/item/1005003356038635.html,6.99,3.84,10.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AgqbFb
Customized Jewelry,201239108,Custom Name Shape 8 Stainless Steel Bracelet For Women Men Infinity Symbol Hollow Love Bracelets Personalized Couple jewelry,1005003367952347,https://ae01.alicdn.com/kf/Hefcd6e519bf948f3a5c5d776b6eadc13X/Custom-Name-Shape-8-Stainless-Steel-Bracelet-For-Women-Men-Infinity-Symbol-Hollow-Love-Bracelets-Personalized.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hefcd6e519bf948f3a5c5d776b6eadc13X.jpg,https://ae04.alicdn.com/kf/H5bbd90508eb44df58c405f5ff8833e18u.jpg,https://ae04.alicdn.com/kf/He1604ed8f9c44a0c97927d574ff0d7f1x.jpg,https://ae04.alicdn.com/kf/H0de2a087b5724ed7a58f3d82f4428f21x.jpg,https://ae04.alicdn.com/kf/Hf1bdfd50f06549208342e16269ebcd22c.jpg,",https://www.aliexpress.com/item/1005003367952347.html,8.27,4.55,8.50%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9J1rEv
Customized Jewelry,201239108,"Gold Store with The Same Vietnamese Sand Gold Inlaid Gemstone Necklace, All-Match Female Gemstone Ring, Earring Set",1005003362116125,https://ae01.alicdn.com/kf/H7e49e01afdb048ffbb84d8728c7854bdT/Gold-Store-with-The-Same-Vietnamese-Sand-Gold-Inlaid-Gemstone-Necklace-All-Match-Female-Gemstone-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7e49e01afdb048ffbb84d8728c7854bdT.jpg,https://ae04.alicdn.com/kf/Ha71b54997a1d42aaac85848eb09eee68e.jpg,https://ae04.alicdn.com/kf/Ha8ce6aef7fe04d64b7b094f14d3bc283X.jpg,https://ae04.alicdn.com/kf/H96a5e5f70bb84223804dbace5fb030e7Y.jpg,https://ae04.alicdn.com/kf/Hffc855fa7042490d9a5e137badf3c265U.jpg,",https://www.aliexpress.com/item/1005003362116125.html,11.36,7.95,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ASCuUp
Customized Jewelry,201239108,Father's Day Custom Name keychain  Personalized Gifts Custom Dad Key Chain Engraved Stainless Steel Keyring KEYCHAIN GIFT,1005003203180949,https://ae01.alicdn.com/kf/H5f9b7e97f83743d1b907e42d73e5470f5/Father-s-Day-Custom-Name-keychain-Personalized-Gifts-Custom-Dad-Key-Chain-Engraved-Stainless-Steel-Keyring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5f9b7e97f83743d1b907e42d73e5470f5.jpg,https://ae04.alicdn.com/kf/H7cdf1cdf1c0645418012739fdde103faM.jpg,https://ae04.alicdn.com/kf/H9181fc7fcb7147598d79d55607985265Q.jpg,https://ae04.alicdn.com/kf/H77cbd5b19dec4b7b91f8d8fd96ca6157Z.jpg,https://ae04.alicdn.com/kf/Hd7faa18e25f747a48a1bcd1ca8d48a15u.jpg,",https://www.aliexpress.com/item/1005003203180949.html,4.82,2.22,8.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_9hLAbR
Customized Jewelry,201239108,2 PCS/Lot Diy Personalized Hollow Heart Customized Keychain Women Compass Charms Jewelry Gifts For Sisters,1005002467116532,https://ae01.alicdn.com/kf/H3d4af87cffe04e1db10ace7c5b29eeaav/2-PCS-Lot-Diy-Personalized-Hollow-Heart-Customized-Keychain-Women-Compass-Charms-Jewelry-Gifts-For-Sisters.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3d4af87cffe04e1db10ace7c5b29eeaav.jpg,https://ae04.alicdn.com/kf/H2d2c561954094352b1d748db21f0f84d7.jpg,https://ae04.alicdn.com/kf/He125da6c66d2493b83881ba51df73120X.jpg,https://ae04.alicdn.com/kf/H4f3f39f31f5b4237b1a874f208790ce9Y.jpg,https://ae04.alicdn.com/kf/Hc7df0cc57a2442dd9b9e3a116a8c9b4bv.jpg,",https://www.aliexpress.com/item/1005002467116532.html,2.55,1.78,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9HPOhx
Customized Jewelry,201239108,The Same Paragraph Vietnam Shajin Fox Ring Set In The Gold Shop. Long-Lasting Color Bracelet Jewelry Gold-Plated Necklace,1005003359582529,https://ae01.alicdn.com/kf/H8dd4917c11e8474db6d727c539de8fdcc/The-Same-Paragraph-Vietnam-Shajin-Fox-Ring-Set-In-The-Gold-Shop-Long-Lasting-Color-Bracelet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8dd4917c11e8474db6d727c539de8fdcc.jpg,https://ae04.alicdn.com/kf/H3ffbd77411ed4cadb34cbda839844f16A.jpg,https://ae04.alicdn.com/kf/H84f9b4728789458e838546da9109ffadX.jpg,https://ae04.alicdn.com/kf/Hdb035f0ea33e40f5984b6a80b8fd8d494.jpg,https://ae04.alicdn.com/kf/Hba3dcd9e8ce2464db8e3e91dbc690476V.jpg,",https://www.aliexpress.com/item/1005003359582529.html,11.36,7.95,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A2THcH
Customized Jewelry,201239108,DIY Customized Photo Name Necklace Crystal Custom Name Round Necklaces Personality Picture Bling Necklace Jewelry Birthday Gifts,1005003359621952,https://ae01.alicdn.com/kf/Hac2d67c966ac4b7da2771a6536841f17y/DIY-Customized-Photo-Name-Necklace-Crystal-Custom-Name-Round-Necklaces-Personality-Picture-Bling-Necklace-Jewelry-Birthday.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac2d67c966ac4b7da2771a6536841f17y.jpg,https://ae04.alicdn.com/kf/Hae2e712b129d4653bfc442e3822f2689B.jpg,https://ae04.alicdn.com/kf/H171daecb5be0407db0027db2ae0a6abdu.jpg,https://ae04.alicdn.com/kf/H34606ad7def3440a9fa348c85c07727bx.jpg,https://ae04.alicdn.com/kf/Hf51f6760d6524fc1b5a700e0387f3f4fv.jpg,",https://www.aliexpress.com/item/1005003359621952.html,112.68,84.51,10.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9ftH7b
Customized Jewelry,201239108,Hip Hop Customized Photo Necklace Crystal Rotatable Double Side Photo Personality Picture Iced Out Bling Cubic Zircon Pendant,1005003359736753,https://ae01.alicdn.com/kf/H9c502d16c8b0478e8c07571aeb7f1ef2k/Hip-Hop-Customized-Photo-Necklace-Crystal-Rotatable-Double-Side-Photo-Personality-Picture-Iced-Out-Bling-Cubic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9c502d16c8b0478e8c07571aeb7f1ef2k.jpg,https://ae04.alicdn.com/kf/H827ecbc7804b4cdd9acc35a9d16aa443u.jpg,https://ae04.alicdn.com/kf/H90083f5ca8b84068a57066eed8766bb07.jpg,https://ae04.alicdn.com/kf/H87a7531462eb4545a4d3b067249ba619E.jpg,https://ae04.alicdn.com/kf/H3194570f194240dd8540d1d296346ac1j.jpg,",https://www.aliexpress.com/item/1005003359736753.html,135.08,101.31,10.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AkOlxx
Customized Jewelry,201239108,Customized Photo Necklace Engraved Sound Wave Necklace DIY Photo Heart Pendant Voice Recording Memory Rock Anniversary Gifts,1005003360391611,https://ae01.alicdn.com/kf/H1bbf8595145a4fc4ace37b043009b70fT/Customized-Photo-Necklace-Engraved-Sound-Wave-Necklace-DIY-Photo-Heart-Pendant-Voice-Recording-Memory-Rock-Anniversary.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1bbf8595145a4fc4ace37b043009b70fT.jpg,https://ae04.alicdn.com/kf/H79f2a5544a6548afb04573c82071c1d60.jpg,https://ae04.alicdn.com/kf/Hf82029780fd44cfb8261a691e7778088z.jpg,https://ae04.alicdn.com/kf/H27d37ab11ed1438e896e6e548d3b60c6m.jpg,https://ae04.alicdn.com/kf/H6e0b944a830b4017943008122be5bf20t.jpg,",https://www.aliexpress.com/item/1005003360391611.html,99.18,74.38,10.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AA4Eid
Customized Jewelry,201239108,Customized Name Bracelet With Birthstone Adjustable Engraved Names Bangle Symbols Round Stainless Steel Family Birthday Gifts,1005003353610000,https://ae01.alicdn.com/kf/Hab44f2f5ff3040cba1de83db246617ebI/Customized-Name-Bracelet-With-Birthstone-Adjustable-Engraved-Names-Bangle-Symbols-Round-Stainless-Steel-Family-Birthday-Gifts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hab44f2f5ff3040cba1de83db246617ebI.jpg,https://ae04.alicdn.com/kf/Ha2cfd7fd4c8848c1b3fd80d87a94c371P.jpg,https://ae04.alicdn.com/kf/H557ef42abae14d4780e698456c3e1853Y.jpg,https://ae04.alicdn.com/kf/H14c64d61a44a4edab174664a6021c17fE.jpg,https://ae04.alicdn.com/kf/H37ee1838d38b41b3a444af6ac4f29f9c5.jpg,",https://www.aliexpress.com/item/1005003353610000.html,54.68,41.01,10.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AesUHb
Customized Jewelry,201239108,New House Costumized Keychain Women Stainless Steel Keyring Car Customized Gifts Idea Personalized Key Ring,1005002364903043,https://ae01.alicdn.com/kf/Ha1bedd2af6d148c2966b986efd584fd8Y/New-House-Costumized-Keychain-Women-Stainless-Steel-Keyring-Car-Customized-Gifts-Idea-Personalized-Key-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha1bedd2af6d148c2966b986efd584fd8Y.jpg,https://ae04.alicdn.com/kf/Haf1fe06c450c4bd887292bb688f472bc5.jpg,https://ae04.alicdn.com/kf/H5bfcc138b8a3490ba49fd6186da73a7cL.jpg,https://ae04.alicdn.com/kf/H4f3f39f31f5b4237b1a874f208790ce9Y.jpg,https://ae04.alicdn.com/kf/H8522237d546949bcb2816fcdad16da0aF.jpg,",https://www.aliexpress.com/item/1005002364903043.html,2.55,1.78,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A1MxBx
Customized Jewelry,201239108,2020 Custom Big Hoop Earrings Customize Name Earring Twist hoop earring Personality Earrings With Statement Words Hiphop Sexy,1005001811994888,https://ae01.alicdn.com/kf/H1b0dce672bce4d068cefd09d170e2044A/2020-Custom-Big-Hoop-Earrings-Customize-Name-Earring-Twist-hoop-earring-Personality-Earrings-With-Statement-Words.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1b0dce672bce4d068cefd09d170e2044A.jpg,https://ae04.alicdn.com/kf/Hbee7f0da1ec94a3aa6826b5d19af561cg.jpg,https://ae04.alicdn.com/kf/H94668846d89b497482a90abcc5392d00u.jpg,https://ae04.alicdn.com/kf/H8687d3e691d744bf8eb24260a2d5e57fW.jpg,https://ae04.alicdn.com/kf/H39b70d6d38854057823dd2fa094edb881.jpg,",https://www.aliexpress.com/item/1005001811994888.html,15.00,12.15,8.00%,2098-12-31,19%,https://s.click.aliexpress.com/e/_ACTp0z
Customized Jewelry,201239108,20mm-100mm Custom Hoop Earrings Customize Name Earrings Twist hoop earring Personality Earrings With Statement Words Hiphop Sexy,4001001115874,https://ae01.alicdn.com/kf/H106f2c24916e445988a55765b6ced2e6F/20mm-100mm-Custom-Hoop-Earrings-Customize-Name-Earrings-Twist-hoop-earring-Personality-Earrings-With-Statement-Words.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H106f2c24916e445988a55765b6ced2e6F.jpg,https://ae04.alicdn.com/kf/Hdb037a97e6fc4f6cbdf1205151efa181p.jpg,https://ae04.alicdn.com/kf/Hbcc887ab99cf49188c37180ebdfb2d384.jpg,https://ae04.alicdn.com/kf/H39b70d6d38854057823dd2fa094edb881.jpg,https://ae04.alicdn.com/kf/H8687d3e691d744bf8eb24260a2d5e57fW.jpg,",https://www.aliexpress.com/item/4001001115874.html,12.50,10.00,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AqeMZL
Customized Jewelry,201239108,DODOAI Customized Jewelry Sets Trendy Letter Earrings Stainless Steel Name Necklace/Earrings/Bracelet/ Ring Nameplate Gift,4001222843664,https://ae01.alicdn.com/kf/H8e3c26b27f8f468e9605c263df011673D/DODOAI-Customized-Jewelry-Sets-Trendy-Letter-Earrings-Stainless-Steel-Name-Necklace-Earrings-Bracelet-Ring-Nameplate-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e3c26b27f8f468e9605c263df011673D.jpg,https://ae04.alicdn.com/kf/Hfcb7e51b9e3e4447b8969d878cc36843Q.jpg,https://ae04.alicdn.com/kf/HTB1NEA9MwHqK1RjSZJnq6zNLpXaw.jpg,https://ae04.alicdn.com/kf/HTB1BksZMCzqK1RjSZFLq6An2XXal.jpg,https://ae04.alicdn.com/kf/HTB1iCA6MxTpK1RjSZFMq6zG_VXag.jpg,",https://www.aliexpress.com/item/4001222843664.html,25.00,18.50,8.00%,2098-12-31,26%,https://s.click.aliexpress.com/e/_9Rb1qt
Customized Jewelry,201239108,DODOAI Custom Name Bracelet Crystal 9mm Letters Shiny Bracelet Women Kids Cuban Chain Adjustable Stretch Letter  Bracelets Gifts,1005001655234149,https://ae01.alicdn.com/kf/Hdce1ad3fce8c43f19e1a85ff939a6436W/DODOAI-Custom-Name-Bracelet-Crystal-9mm-Letters-Shiny-Bracelet-Women-Kids-Cuban-Chain-Adjustable-Stretch-Letter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdce1ad3fce8c43f19e1a85ff939a6436W.jpg,https://ae04.alicdn.com/kf/H911f644d62894aca8a666520a5e28e7aL.jpg,https://ae04.alicdn.com/kf/H147693ca9d6c4a55bf417820362a429aZ.jpg,https://ae04.alicdn.com/kf/Hf2e3994e80bf4b6fa55b244313914690R.jpg,https://ae04.alicdn.com/kf/H7d4f132585464db19cee56cb1fa172d5i.jpg,",https://www.aliexpress.com/item/1005001655234149.html,13.99,11.89,8.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_ASJOk1
Customized Jewelry,201239108,2021 Custom Necklace Double Gold plated Nameplate 3D Necklace Personalized Necklaces Name with Heart Shaped Cuban Chain Necklace,1005002459806544,https://ae01.alicdn.com/kf/H0f8bfc98969f46cbb30f0b88f2f777feH/2021-Custom-Necklace-Double-Gold-plated-Nameplate-3D-Necklace-Personalized-Necklaces-Name-with-Heart-Shaped-Cuban.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f8bfc98969f46cbb30f0b88f2f777feH.jpg,https://ae04.alicdn.com/kf/H986877b3e0e7479a958188e82e7872af0.jpg,https://ae04.alicdn.com/kf/Ha9533421e1e1492695f78cb288022746W.jpg,https://ae04.alicdn.com/kf/H18aa6adf41134db39420d6e637bccacek.jpg,https://ae04.alicdn.com/kf/HTB1YtiJXW67gK0jSZFHq6y9jVXaE.jpg,",https://www.aliexpress.com/item/1005002459806544.html,48.00,29.76,8.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_9ioPj3
Customized Jewelry,201239108,"Custom Zircon Necklace, Pave Crystal 6MM Letter Number Necklace,Personalized Name Necklace ,Zircon Letter Pendant Women Jewelry",1005003058846620,https://ae01.alicdn.com/kf/H4634c29e0a5c40aba92d29b1e21dab7d9/Custom-Zircon-Necklace-Pave-Crystal-6MM-Letter-Number-Necklace-Personalized-Name-Necklace-Zircon-Letter-Pendant-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4634c29e0a5c40aba92d29b1e21dab7d9.jpg,https://ae04.alicdn.com/kf/H9edc6f87231f4c669df48bea06ae871eD.jpg,https://ae04.alicdn.com/kf/H7fd0d7ed470a49529bc44ec95ba95addB.jpg,https://ae04.alicdn.com/kf/H00cc9ec9d2564de3a4c7160f51ffb73cC.jpg,https://ae04.alicdn.com/kf/H3d75c22ae8274c4e8b34231fce00f4bf6.jpg,",https://www.aliexpress.com/item/1005003058846620.html,14.99,12.14,8.00%,2098-12-31,19%,https://s.click.aliexpress.com/e/_9h0qlx
