Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,Woman Jeans High Waist Clothes Wide Leg Denim Clothing Blue Streetwear Vintage Quality 2021 Fashion Harajuku Straight Pants high,1005003162035750,https://ae01.alicdn.com/kf/H72893cf917954761874b31d1d10695f20/Woman-Jeans-High-Waist-Clothes-Wide-Leg-Denim-Clothing-Blue-Streetwear-Vintage-Quality-2021-Fashion-Harajuku.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H72893cf917954761874b31d1d10695f20.jpg,https://ae04.alicdn.com/kf/Hf399e01d50074767b25cd18e85ec13a2B.jpg,https://ae04.alicdn.com/kf/H801b755363584772af3ce4101081ddd2P.jpg,https://ae04.alicdn.com/kf/H4ec567cefe7c4a8095c429765ee79fe5A.jpg,https://ae04.alicdn.com/kf/Hee766485287a474d942873b4414eb848M.jpg,",https://www.aliexpress.com/item/1005003162035750.html,15.96,7.98,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AU1TCn
Jeans,200000361,"vintage streetwear classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ031",1005002462218653,https://ae01.alicdn.com/kf/Ha88b19a129ff40b284e6083b58fdf429q/vintage-streetwear-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ031.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha88b19a129ff40b284e6083b58fdf429q.jpg,https://ae04.alicdn.com/kf/Hd33ca313982d4053ba9f68e56e0c75acf.jpg,https://ae04.alicdn.com/kf/Heef3f4f8428045d19d4a0980f2bdfe8bO.jpg,https://ae04.alicdn.com/kf/H6dd2fdbdee45436fa2eff4b2233cfdf0L.jpg,https://ae04.alicdn.com/kf/H360c6d89613c42408353e99d7c3aea91T.jpg,",https://www.aliexpress.com/item/1005002462218653.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AChnsR
Jeans,200000361,New WOMen Jeans Ripped for Men Skinny DSQ Jeans Pants  Jeans Outerwear Pants A232,4001147882757,https://ae01.alicdn.com/kf/He4c0be7fd51241408276455fce6a939ax/New-WOMen-Jeans-Ripped-for-Men-Skinny-DSQ-Jeans-Pants-Jeans-Outerwear-Pants-A232.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He4c0be7fd51241408276455fce6a939ax.jpg,https://ae04.alicdn.com/kf/Hcadee55b4fdf4775ae2865ded1c293cae.jpg,https://ae04.alicdn.com/kf/H861bb3e321c94f82b41a6252d0215e0bI.jpg,https://ae04.alicdn.com/kf/Ha6ea2493df3c4be1bac2cc7ca4bc373by.jpg,https://ae04.alicdn.com/kf/H26cf36a409c1420d91c3a532fe4b0675u.jpg,",https://www.aliexpress.com/item/4001147882757.html,109.90,54.95,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jELDZ
Jeans,200000361,Baggy Jeans Streetwear Loose High Waist Trousers Harajuku Fashion Cotton Denim Sweatpants patchwork stacked cargo pants women,1005003161789479,https://ae01.alicdn.com/kf/Hceed3bb661364a019c2463c6a119d903h/Baggy-Jeans-Streetwear-Loose-High-Waist-Trousers-Harajuku-Fashion-Cotton-Denim-Sweatpants-patchwork-stacked-cargo-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hceed3bb661364a019c2463c6a119d903h.jpg,https://ae04.alicdn.com/kf/Hf328e707a3a3437e9c094ab162f994b4K.jpg,https://ae04.alicdn.com/kf/H12a69a912e2d4fee84fca70c64c519adW.jpg,https://ae04.alicdn.com/kf/H8297ad5587f047ceacd82844b576bd2cw.jpg,https://ae04.alicdn.com/kf/H442e52746bb2427787fa73f4374f0ecbL.jpg,",https://www.aliexpress.com/item/1005003161789479.html,43.96,21.98,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ANfySR
Jeans,200000361,Classic Italian brand dsq2 women/men motorcycle ripped jeans Straight hole blue jeans,1005001942131671,https://ae01.alicdn.com/kf/Hf1828448e7a1428aad146388fd5bd117t/Classic-Italian-brand-dsq2-women-men-motorcycle-ripped-jeans-Straight-hole-blue-jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf1828448e7a1428aad146388fd5bd117t.jpg,https://ae04.alicdn.com/kf/H8173794a085f46c39a0bb8fdf95b2b87W.jpg,https://ae04.alicdn.com/kf/Hc19a23de413c4ca29ea01d4e26627d40Z.jpg,https://ae04.alicdn.com/kf/H37ba401f9e184772a2a46ce5b5c6f7c4h.jpg,",https://www.aliexpress.com/item/1005001942131671.html,108.90,54.45,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A6XknD
Jeans,200000361,Frayed Edging Ripped Hole Streetwear Denim Jeans Zipper High Waist Clothes Loose Pants Retro Female Tassel Micro Flared Trousers,1005003405059036,https://ae01.alicdn.com/kf/H4f994d71a5174edf9b9e616919271de0U/Frayed-Edging-Ripped-Hole-Streetwear-Denim-Jeans-Zipper-High-Waist-Clothes-Loose-Pants-Retro-Female-Tassel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f994d71a5174edf9b9e616919271de0U.jpg,https://ae04.alicdn.com/kf/H41c605bb2cd642beb1991e3b9ddf0ef9w.jpg,https://ae04.alicdn.com/kf/H2e8584a0724648108805fc1faeb1b998U.jpg,https://ae04.alicdn.com/kf/H672063ee0e0b42be9a7e462ea15c179cD.jpg,https://ae04.alicdn.com/kf/Hdd079b7e7e10451a9f9a8c940607ad67q.jpg,",https://www.aliexpress.com/item/1005003405059036.html,22.46,13.48,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Aa7W2B
Jeans,200000361,2021 Autumn Women's New High-waisted Hole-in-one Loose-fitting Fashion Casual Jeans,1005003340566576,https://ae01.alicdn.com/kf/H113f9ae65ca049409af0a50217a575eej/2021-Autumn-Women-s-New-High-waisted-Hole-in-one-Loose-fitting-Fashion-Casual-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H113f9ae65ca049409af0a50217a575eej.jpg,https://ae04.alicdn.com/kf/H28e18d0e080d4d2b9a815296205adb88q.jpg,https://ae04.alicdn.com/kf/H375622d015d0429bad342456de669cd2M.jpg,https://ae04.alicdn.com/kf/He441091dc74f44449880397d374c0ad1g.jpg,https://ae04.alicdn.com/kf/H0b0f26212b904fd78821680977e07184q.jpg,",https://www.aliexpress.com/item/1005003340566576.html,38.23,24.08,9.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_9uPuZl
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ059",1005002460345822,https://ae01.alicdn.com/kf/H9012f542b11c44f186898fb76ac8b6d7Y/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ059.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9012f542b11c44f186898fb76ac8b6d7Y.jpg,https://ae04.alicdn.com/kf/Hc9ea508237b3445586c6574309fe0521u.jpg,https://ae04.alicdn.com/kf/H1c11c6cd4f5b4b73b0025d392ddfbf97o.jpg,https://ae04.alicdn.com/kf/H4082281446604bb0b5340a9590848e32r.jpg,https://ae04.alicdn.com/kf/He5f6f9b0757245398fc5528cc8acfdc8a.jpg,",https://www.aliexpress.com/item/1005002460345822.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZJaXh
Jeans,200000361,"Famous  Brand Fashion Designer Jeans women/Men Straight Dark Blue Color Printed Mens Jeans Ripped Jeans,100% Cotton",4001129365489,https://ae01.alicdn.com/kf/H77cf83ef240f42fd8ec52ea7916fc5989/Famous-Brand-Fashion-Designer-Jeans-women-Men-Straight-Dark-Blue-Color-Printed-Mens-Jeans-Ripped-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H77cf83ef240f42fd8ec52ea7916fc5989.jpg,https://ae04.alicdn.com/kf/Hfe15bc6b198a4fdf99cc7af37819d878H.jpg,https://ae04.alicdn.com/kf/Ha6657afcc9ca45dfb7f30cc3a1db254eO.jpg,https://ae04.alicdn.com/kf/H4746802eae374d26bb8aaa446c98f767r.jpg,",https://www.aliexpress.com/item/4001129365489.html,112.90,56.45,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9vocoT
Jeans,200000361,Real Shot 2020 New Fashion Women's Slim Bag Hips All-Match High Waist Ripped Jeans,1005002006799843,https://ae01.alicdn.com/kf/Ha4f5d039a986464cbb5076215928dc3eL/Real-Shot-2020-New-Fashion-Women-s-Slim-Bag-Hips-All-Match-High-Waist-Ripped-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4f5d039a986464cbb5076215928dc3eL.jpg,https://ae04.alicdn.com/kf/H3e8c1106eafb4703bd0798b5818f2c24l.jpg,https://ae04.alicdn.com/kf/H0f2e8d49c2b2403091bcf9b76f04670f9.jpg,https://ae04.alicdn.com/kf/H51914ac438da423bb78943ba8e0754a0z.jpg,https://ae04.alicdn.com/kf/He73e465afdc7489aad7602632f30673az.jpg,",https://www.aliexpress.com/item/1005002006799843.html,40.55,17.84,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_AnSjyn
Jeans,200000361,"2011SS DSQUARED2 women/Men's Stretch Ripped Jeans, ripped jeans for streetwear women jeans",1005002407101958,https://ae01.alicdn.com/kf/H304890c688444d69a37c131dc5d8a5b01/2011SS-DSQUARED2-women-Men-s-Stretch-Ripped-Jeans-ripped-jeans-for-streetwear-women-jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H304890c688444d69a37c131dc5d8a5b01.jpg,https://ae04.alicdn.com/kf/Hb276bc2ae4be49ff99681673664b3787E.jpg,https://ae04.alicdn.com/kf/Hfe28498e90c341798bb5ca9a47e24f41V.jpg,https://ae04.alicdn.com/kf/H8c4d6d386bfa4ce3acc6a65ed4d960d8v.jpg,https://ae04.alicdn.com/kf/Hb068d67d1a364d6a9ad3a1443a5a359aT.jpg,",https://www.aliexpress.com/item/1005002407101958.html,90.90,45.45,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ADNkH5
Jeans,200000361,Women's Fashion Red Jeans High Waist Floral Print Pocket Stretch Loose Pants Street Wear Wide Leg Slim Jeans Low Rise Jeans,1005003404559570,https://ae01.alicdn.com/kf/Hc0aa97dd72984dfda44cb506b7e358d9O/Women-s-Fashion-Red-Jeans-High-Waist-Floral-Print-Pocket-Stretch-Loose-Pants-Street-Wear-Wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc0aa97dd72984dfda44cb506b7e358d9O.jpg,https://ae04.alicdn.com/kf/H22702772773a46918d40fa8acd6bc5b7B.jpg,https://ae04.alicdn.com/kf/H164a43923ce049a2b91beb7cc851b2c7U.jpg,https://ae04.alicdn.com/kf/Hfae0256d86734c12ab56f514d574d69cz.jpg,https://ae04.alicdn.com/kf/H857f30f58c7b44d89c13403fbf9dab6be.jpg,",https://www.aliexpress.com/item/1005003404559570.html,22.90,13.74,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ANdRe7
Jeans,200000361,classic  DSQ2 Stitching Printing WOMEN/Men's Slim Jeans Straight Leg Motorcycle Rider Hole Pants Jeans Man T151-1,1005002044632993,https://ae01.alicdn.com/kf/H6f4df523e94344c6901f68744a3eb021O/classic-DSQ2-Stitching-Printing-WOMEN-Men-s-Slim-Jeans-Straight-Leg-Motorcycle-Rider-Hole-Pants-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f4df523e94344c6901f68744a3eb021O.jpg,https://ae04.alicdn.com/kf/H3cfa4ad4127c4e8abc1252c816544298J.jpg,https://ae04.alicdn.com/kf/H35c866d50c614a3cba54a68f2f43a20aO.jpg,https://ae04.alicdn.com/kf/H8d5b33095df84008ad22c0560e679c52Z.jpg,https://ae04.alicdn.com/kf/H877e0077a8c749dd92a9dabdded9f72aZ.jpg,",https://www.aliexpress.com/item/1005002044632993.html,109.80,54.90,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_98sGUL
Jeans,200000361,NEW Discount  Classic Dsq2 street fashion women/men Slim super stretchy jeans A375 Shipping within 48 hours,1005002204521177,https://ae01.alicdn.com/kf/Hbba671d3d6fe4ee79930aea3d93a86bc8/NEW-Discount-Classic-Dsq2-street-fashion-women-men-Slim-super-stretchy-jeans-A375-Shipping-within-48.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbba671d3d6fe4ee79930aea3d93a86bc8.jpg,https://ae04.alicdn.com/kf/H5ca3b543e6fc41a4bee5fb8c147b0aeaN.jpg,https://ae04.alicdn.com/kf/H564d56b4e10a4674b96538006f4cd277h.jpg,https://ae04.alicdn.com/kf/Hb3ff74072e864bef8791e8c3d4ca6d7eD.jpg,https://ae04.alicdn.com/kf/Hab37d80e75894b1cb1facfcbc509ae76I.jpg,",https://www.aliexpress.com/item/1005002204521177.html,104.90,52.45,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ACbdhZ
Jeans,200000361,2021 Autumn High Waist Wide Leg Cool Hole All-match Slim Fashion Jeans Female Pants Trousers Ripped Jeans for Women,1005003339039607,https://ae01.alicdn.com/kf/H75eeb9f188e748a68fa742ba39c9601fp/2021-Autumn-High-Waist-Wide-Leg-Cool-Hole-All-match-Slim-Fashion-Jeans-Female-Pants-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75eeb9f188e748a68fa742ba39c9601fp.jpg,https://ae04.alicdn.com/kf/Hfc62269589f94553b1c60e98285f586cB.jpg,https://ae04.alicdn.com/kf/H38af765a3096487a859e2f38707095a7L.jpg,https://ae04.alicdn.com/kf/Ha86745f0144b4673bd30f76ad8e8e6e8C.jpg,https://ae04.alicdn.com/kf/H9f83f031a7b24b4fa645a8eee750668e8.jpg,",https://www.aliexpress.com/item/1005003339039607.html,38.26,24.10,9.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_A5UowB
Jeans,200000361,2011 fw NEW Discount Classic Dsq2 1964 street fashion women/men Slim super stretchy jeans A366 Shipping within 48 hours,1005002211076478,https://ae01.alicdn.com/kf/H15f28e84bc1b4d56ac935a0fb205437fD/2011-fw-NEW-Discount-Classic-Dsq2-1964-street-fashion-women-men-Slim-super-stretchy-jeans-A366.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H15f28e84bc1b4d56ac935a0fb205437fD.jpg,https://ae04.alicdn.com/kf/H8ef7e174dbf34e8c95d7e5792ca6a34dF.jpg,https://ae04.alicdn.com/kf/H32b8d6a47bca46ed91ad72487cf56820I.jpg,https://ae04.alicdn.com/kf/H9f4682651c264ecbbce589b8addcfbf9p.jpg,https://ae04.alicdn.com/kf/Ha57f0b0d1a0a441ea7d0c0aaaa0f2444t.jpg,",https://www.aliexpress.com/item/1005002211076478.html,109.90,54.95,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AgYXkR
Jeans,200000361,2021 Autumn Women's Hole Punk Style Jeans Pants,1005003282563537,https://ae01.alicdn.com/kf/H8446c208b1634073b377fec17a9520c7D/2021-Autumn-Women-s-Hole-Punk-Style-Jeans-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8446c208b1634073b377fec17a9520c7D.jpg,https://ae04.alicdn.com/kf/H81173e75a2244683adbe49807466c2f5k.jpg,https://ae04.alicdn.com/kf/H355d732a38654dd18cbecbb2958b8f3eE.jpg,https://ae04.alicdn.com/kf/H04ac2c852afa4dbe9dfe42e98a2c7a43h.jpg,https://ae04.alicdn.com/kf/Hfd071e56ea0041bca86dc4e7ba1fa684b.jpg,",https://www.aliexpress.com/item/1005003282563537.html,31.00,19.53,9.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_9RRYjh
Jeans,200000361,Real Shot 2021 New Fashion Retro Wash Tooling Pocket High Waist Jeans Korean Loose Wide-Leg Short Jeans Women,1005002733772280,https://ae01.alicdn.com/kf/H75d398c8dbb24d929eb8735f860f09b26/Real-Shot-2021-New-Fashion-Retro-Wash-Tooling-Pocket-High-Waist-Jeans-Korean-Loose-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75d398c8dbb24d929eb8735f860f09b26.jpg,https://ae04.alicdn.com/kf/H68b44edeef9240f69972d4c5f83274d27.jpg,https://ae04.alicdn.com/kf/H3e135d9c52ad4b55a8e8e4c18e994aab7.jpg,https://ae04.alicdn.com/kf/Hd16d02a9033d41c28bed62744260fc66w.jpg,https://ae04.alicdn.com/kf/H155abffd54064602ba3ec3d388a70ab6W.jpg,",https://www.aliexpress.com/item/1005002733772280.html,38.36,16.88,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_99Tw4F
Jeans,200000361,Casual Women Jeans Hollow Out High Street Demin Hole Long Pants Jeans Autumn Clothes For Women Outfit,1005003404676773,https://ae01.alicdn.com/kf/H0c61ac9a610c46e8af2e9c9aaeadaffey/Casual-Women-Jeans-Hollow-Out-High-Street-Demin-Hole-Long-Pants-Jeans-Autumn-Clothes-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0c61ac9a610c46e8af2e9c9aaeadaffey.jpg,https://ae04.alicdn.com/kf/Hebdcbc0a5504404fa3d285e5f9d299dfA.jpg,https://ae04.alicdn.com/kf/H55848aea36144a28ba77e23733cd6debh.jpg,https://ae04.alicdn.com/kf/Ha22f09c83cdf4c25a54f1b32397e4ee0Z.jpg,https://ae04.alicdn.com/kf/Hc616b9743c6b4b0f95084556ba0e79a0B.jpg,",https://www.aliexpress.com/item/1005003404676773.html,45.99,22.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9xBBMX
Jeans,200000361,Women's Ripped High-Waisted Denim Shorts Plus Size Summer 2021 New Slim Thin High-Waisted Hollow Jeans,1005002710647002,https://ae01.alicdn.com/kf/H4a2b86d925884902b0d18e8ba5c968cdr/Women-s-Ripped-High-Waisted-Denim-Shorts-Plus-Size-Summer-2021-New-Slim-Thin-High-Waisted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a2b86d925884902b0d18e8ba5c968cdr.jpg,https://ae04.alicdn.com/kf/Hba2e553bd6bb4d71af04e5837ce68560O.jpg,https://ae04.alicdn.com/kf/H1c4024fe499b4566a492b10e0927146fD.jpg,https://ae04.alicdn.com/kf/H731398ab53e2453ca2ac34796cabe398v.jpg,https://ae04.alicdn.com/kf/H7053648dac704750a8c56760a0015b82e.jpg,",https://www.aliexpress.com/item/1005002710647002.html,31.25,13.75,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_9wLDQ3
Jeans,200000361,Real Shot 2021 New Fashion Women's High Waist Slim Sexy Ripped Casual Short Jeans,1005002734178292,https://ae01.alicdn.com/kf/H7c3d14251612442087e5dc7b59c2814cU/Real-Shot-2021-New-Fashion-Women-s-High-Waist-Slim-Sexy-Ripped-Casual-Short-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c3d14251612442087e5dc7b59c2814cU.jpg,https://ae04.alicdn.com/kf/H2a649c7ca1fe4a979af5622fd13be772D.jpg,https://ae04.alicdn.com/kf/Hd74792c1d64f48dd9c92dcbfbb270671f.jpg,https://ae04.alicdn.com/kf/H10e0b63514e94de091628df7ab387d3al.jpg,https://ae04.alicdn.com/kf/Ha07125031dbd4370807a9448786c0660a.jpg,",https://www.aliexpress.com/item/1005002734178292.html,33.35,14.67,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_Ao9v7z
Jeans,200000361,Real shot 2020 new fashion hole denim shorts loose thin wild jeans women,4000800095650,https://ae01.alicdn.com/kf/H26070cdd8baa4dd4ae09e8d3f1bdf09a0/Real-shot-2020-new-fashion-hole-denim-shorts-loose-thin-wild-jeans-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H26070cdd8baa4dd4ae09e8d3f1bdf09a0.jpg,https://ae04.alicdn.com/kf/H4ad92e0a449e4117adb967bb7671dc1dO.jpg,https://ae04.alicdn.com/kf/H1222c69b6d6f4962abac0b5411e2c8bcV.jpg,https://ae04.alicdn.com/kf/Hb3e206a2657b41908922209c6974f1ecF.jpg,https://ae04.alicdn.com/kf/H60973f890a174278afc802404bf4c9fd6.jpg,",https://www.aliexpress.com/item/4000800095650.html,25.55,11.75,9.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_AOpeGL
Jeans,200000361,Women'S Quality Wide-Leg Pants Jeans Casual Vintage High-Waist Wide-Straight Trousers Spring Autumn Classic Blue Harem Pants,1005003394294366,https://ae01.alicdn.com/kf/Ha0e56985d28f4b1a8b1f4985f4bbebb72/Women-S-Quality-Wide-Leg-Pants-Jeans-Casual-Vintage-High-Waist-Wide-Straight-Trousers-Spring-Autumn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha0e56985d28f4b1a8b1f4985f4bbebb72.jpg,https://ae04.alicdn.com/kf/He191d58473e74fcdba052f300b85d09bF.jpg,https://ae04.alicdn.com/kf/H4fe7a5ab55d041f49889f90c2374320eM.jpg,https://ae04.alicdn.com/kf/H3ee4ba60e21b4c888c57aa1a16b0263bq.jpg,https://ae04.alicdn.com/kf/H417600874e2a46e89fd95ae589009188t.jpg,",https://www.aliexpress.com/item/1005003394294366.html,33.04,24.78,9.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_ANVDsB
Jeans,200000361,Casaul Women Jeans Tassel High Streetwear Pale Blue Ripped Hollow Out Long Pant Clothes For Women Outfit,1005003404206953,https://ae01.alicdn.com/kf/H6829473068734cd7b8c05363b509790c6/Casaul-Women-Jeans-Tassel-High-Streetwear-Pale-Blue-Ripped-Hollow-Out-Long-Pant-Clothes-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6829473068734cd7b8c05363b509790c6.jpg,https://ae04.alicdn.com/kf/H4928e5647a71496e81d10a53156deb0c2.jpg,https://ae04.alicdn.com/kf/H7f4ec67b718d4861b05c760620cceac9H.jpg,https://ae04.alicdn.com/kf/Hf3b0107c17504ade898d43416aaed9bf0.jpg,https://ae04.alicdn.com/kf/Hb9026a4a8239408c902cff17dce50652o.jpg,",https://www.aliexpress.com/item/1005003404206953.html,57.99,28.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jZTLd
Jeans,200000361,Women Long Pants Vintage Drawstring Joggers Pants Trousers Solid Color High Waist Slim Elegant Lady Sweatpants	for Daily,1005003316175398,https://ae01.alicdn.com/kf/Hb6cb5b576b564141817ea5f2e9e167b5A/Women-Long-Pants-Vintage-Drawstring-Joggers-Pants-Trousers-Solid-Color-High-Waist-Slim-Elegant-Lady-Sweatpants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb6cb5b576b564141817ea5f2e9e167b5A.jpg,https://ae04.alicdn.com/kf/Hcde2636242944eb7be0a5718aac6a6a7Z.jpg,https://ae04.alicdn.com/kf/H42eafd6c70d04a3da1f314c7f293fcd4b.jpg,https://ae04.alicdn.com/kf/H3ecd572fa16c4678a251e76d3771e5ddc.jpg,https://ae04.alicdn.com/kf/H6f2cd8c650ad420094f1e845809ebcf4k.jpg,",https://www.aliexpress.com/item/1005003316175398.html,31.30,6.57,9.00%,2098-12-31,79%,https://s.click.aliexpress.com/e/_ADy5Cf
Jeans,200000361,2021 New Fashion Women's Washed Casual Jeans Loose Wide Leg Pendant Straight Pants,1005002690034841,https://ae01.alicdn.com/kf/Hc474e61294e342a2b1bb8e247690b423t/2021-New-Fashion-Women-s-Washed-Casual-Jeans-Loose-Wide-Leg-Pendant-Straight-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc474e61294e342a2b1bb8e247690b423t.jpg,https://ae04.alicdn.com/kf/Hfdd31dfb4a9a4175850f895ae8bea9f7N.jpg,https://ae04.alicdn.com/kf/Hd5e5eaeb287c49d3af3d354dd3c523e6n.jpg,https://ae04.alicdn.com/kf/H8779c01140d6410ca242a5723bdbe59ev.jpg,https://ae04.alicdn.com/kf/Hef9ca7de18b0432a98958c3ec971a0a35.jpg,",https://www.aliexpress.com/item/1005002690034841.html,46.99,20.68,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_A7ipyJ
Jeans,200000361,Weekeep Pockets Patchwork High Waist Jeans Women Streetwear Straight Jean Femme Blue 100% Cotton Cargo Pants,1005002281537916,https://ae01.alicdn.com/kf/H829dae75d4f94fc79db651bf183594d9W/Weekeep-Pockets-Patchwork-High-Waist-Jeans-Women-Streetwear-Straight-Jean-Femme-Blue-100-Cotton-Cargo-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H829dae75d4f94fc79db651bf183594d9W.jpg,https://ae04.alicdn.com/kf/Hace5f92966cd45e4ab2c9a2fc8b2ee8bh.jpg,https://ae04.alicdn.com/kf/Hca4e36953b5d42669d21efc8a835fee5h.jpg,https://ae04.alicdn.com/kf/He71bcfd73b4d4c4ab70812134c45ab69M.jpg,https://ae04.alicdn.com/kf/Habc469f4a66d4a709a17ef4695dce0514.jpg,",https://www.aliexpress.com/item/1005002281537916.html,26.99,26.99,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9G50Jt
Jeans,200000361,Double-Button High-Waisted Jeans Ladies Split Casual Jeans Blue Design Slim-Fit Micro-Flare Jeans Spring And Summer 2021,1005002715944736,https://ae01.alicdn.com/kf/H5b062e3155864903beca6af5fa4e2471b/Double-Button-High-Waisted-Jeans-Ladies-Split-Casual-Jeans-Blue-Design-Slim-Fit-Micro-Flare-Jeans.png_220x220.png,"https://ae04.alicdn.com/kf/H5b062e3155864903beca6af5fa4e2471b.png,https://ae04.alicdn.com/kf/H830e10bc8efd4d8eb90fbc3edf97e1d3e.jpg,https://ae04.alicdn.com/kf/H2cf8b5cfd8f942699a24dbea375560138.jpg,https://ae04.alicdn.com/kf/H5520e1cde30147d79314864d760fbc87P.jpg,https://ae04.alicdn.com/kf/Hcd96540a8bc84842b54c42ea3e19340dl.jpg,",https://www.aliexpress.com/item/1005002715944736.html,47.68,20.98,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_ACWKmB
Jeans,200000361,Women's Large Size Ripped Short Jeans Women's Ripped Casual Street Sexy High Waist Jeans Summer 2021,1005002710668694,https://ae01.alicdn.com/kf/H3a423142fc364d169954999f174d813dn/Women-s-Large-Size-Ripped-Short-Jeans-Women-s-Ripped-Casual-Street-Sexy-High-Waist-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a423142fc364d169954999f174d813dn.jpg,https://ae04.alicdn.com/kf/Ha15bf123b6aa43bdb3e2bc0a133623cfZ.jpg,https://ae04.alicdn.com/kf/H0dc9a428123649bda5a88dafae800f6cB.jpg,https://ae04.alicdn.com/kf/Hb0a0db7519834cf59021e59a90ab3a88c.jpg,https://ae04.alicdn.com/kf/Ha4d42b1d14b54789aefe8dc783a64c375.jpg,",https://www.aliexpress.com/item/1005002710668694.html,32.15,14.15,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_AT6gOR
